t,o,h,l,c,v,taker_buy_v
2025-06-03,105858,106794.67,104872.5,105376.89,13259.52634,6260.22436
2025-06-04,105376.9,106000,104179,104696.86,14034.89482,6979.9491
2025-06-05,104696.86,105909.71,100372.26,101508.68,22321.50154,10005.36019
2025-06-06,101508.69,105333,101095.8,104288.44,15839.07385,7655.60679
2025-06-07,104288.43,105900,103871.09,105552.15,8344.93206,3970.01912
2025-06-08,105552.15,106488.14,104964.14,105734,8048.06305,4361.42266
2025-06-09,105734.01,110530.17,105318.37,110263.02,19975.37451,10623.88217
2025-06-10,110263.02,110400,108331.03,110274.39,17071.82839,8009.29581
2025-06-11,110274.39,110392.01,108064,108645.12,13115.91638,6030.96867
2025-06-12,108645.13,108813.55,105671.72,105671.73,17778.67218,8291.22648
2025-06-13,105671.74,106179.53,102664.31,106066.59,26180.81734,12793.70705
2025-06-14,106066.59,106252,104300,105414.64,8798.93969,3848.55498
2025-06-15,105414.63,106128.57,104494.53,105594.01,7164.20047,3356.46912
2025-06-16,105594.02,108952.38,104980.37,106794.53,14922.6654,7442.34921
2025-06-17,106794.53,107771.34,103371.02,104551.17,17866.33025,8082.6529
2025-06-18,104551.17,105550.27,103500,104886.78,13968.64167,6656.31474
2025-06-19,104886.79,105226.17,103929.27,104658.59,7678.60737,3583.19736
2025-06-20,104658.59,106524.65,102345,103297.99,16419.06283,7113.97039
2025-06-21,103297.98,103982.64,100837.9,102120.01,11154.21332,4632.93703
2025-06-22,102120.02,103399.62,98200,100963.87,28746.41072,13142.02965
2025-06-23,100963.87,106074.2,99613.33,105333.93,27666.50609,13408.20163
2025-06-24,105333.94,106290,104622.02,106083,14651.69335,6848.32158
2025-06-25,106083,108135.3,105808.03,107340.58,16701.15551,8576.13709
2025-06-26,107340.59,108272.45,106562.5,106947.06,10573.27279,4983.08998
2025-06-27,106947.06,107735.34,106356.76,107047.59,12232.44042,4862.2801
2025-06-28,107047.58,107577.75,106811.51,107296.79,3282.17352,1514.41959
2025-06-29,107296.79,108528.5,107172.52,108356.93,6831.7364,3771.10895
2025-06-30,108356.93,108789.99,106733.33,107146.5,9754.12491,4331.3813
2025-07-01,107146.51,107540,105250.85,105681.14,10505.62437,4648.91727
2025-07-02,105681.13,109730,105100.19,108849.6,17691.89592,9248.43029
2025-07-03,108849.59,110529.18,108530.4,109584.78,13047.08225,6961.89686
2025-07-04,109584.77,109767.59,107245,107984.24,11793.86615,4787.79822
2025-07-05,107984.25,108420.56,107756.31,108198.12,3736.9757,1803.68528
2025-07-06,108198.12,109700,107800.01,109203.84,6447.607,3209.35902
2025-07-07,109203.85,109700,107513.2,108262.94,9405.37601,3920.92229
2025-07-08,108262.94,109216.56,107429.57,108922.98,9216.0208,4371.98866
2025-07-09,108922.99,111999.79,108324.53,111233.99,17282.2865,8935.70327
2025-07-10,111234,116868,110500,116010,24883.45067,12900.13547
2025-07-11,116010.01,118869.98,115222.22,117527.66,25873.52115,12502.93117
2025-07-12,117527.66,118200,116900.05,117420,8446.60437,3784.55219
2025-07-13,117420,119488,117224.79,119086.64,9550.792947,4766.474307
2025-07-14,119086.65,123218,118905.18,119841.18,27269.34888,14099.58075
2025-07-15,119841.17,119940.83,115736.92,117758.09,32018.46083,15667.30508
2025-07-16,117758.08,120063.84,117017.29,118630.43,17039.90851,8355.96881
2025-07-17,118630.44,120998.71,117453.57,119177.56,15728.57651,7696.17927
2025-07-18,119177.56,120820.71,116812.76,117924.84,19924.66266,8951.37863
2025-07-19,117924.84,118499.9,117277.34,117840,6635.80306,2978.3832
2025-07-20,117840.01,118856.8,116467.02,117265.12,12962.92889,6581.33371
2025-07-21,117265.11,119676.73,116515,117380.36,17107.33128,8426.31812
2025-07-22,117380.36,120247.8,116128,119954.42,20959.12973,10811.45507
2025-07-23,119954.43,120090,117301,118755.99,14558.75083,7070.08701
2025-07-24,118756,119450,117103.1,118340.99,15806.89043,7651.73992
2025-07-25,118340.98,118451.57,114723.16,117614.31,38406.34873,17042.77355
2025-07-26,117614.31,118297.35,117138.38,117919.99,6991.67206,3167.88355
2025-07-27,117919.99,119766.65,117825.5,119415.55,9328.30919,5238.30358
2025-07-28,119415.56,119800,117427.5,118062.32,13961.74754,7224.91774
2025-07-29,118062.32,119273.36,116950.75,117950.76,15137.93445,7988.93736
2025-07-30,117950.75,118792,115796.23,117840.3,15586.73631,7803.61434
2025-07-31,117840.29,118922.45,115500,115764.08,17010.0073,8313.51616
2025-08-01,115764.07,116052,112722.58,113297.93,24487.10206,11487.2212
2025-08-02,113297.92,114063.49,112003,112546.35,11507.33428,5060.00835
2025-08-03,112546.35,114799.97,111920,114208.8,7397.76046,3738.18331
2025-08-04,114208.81,115720,114107.6,115055.03,9667.67916,4715.29351
2025-08-05,115055.03,115127.81,112650,114129.75,12042.79078,5622.66754
2025-08-06,114129.75,115716,113355.13,114992.27,9761.15318,4872.24748
2025-08-07,114992.27,117621,114259,117472.01,13468.56263,7008.73753
2025-08-08,117472.02,117630,115878.71,116674.74,10045.31278,4584.90574
2025-08-09,116674.74,117944.05,116299.13,116462.25,9514.13144,4869.85416
2025-08-10,116462.25,119311.11,116460.63,119294.01,14322.77073,8023.43513
2025-08-11,119294.27,122335.16,118050.11,118686,26494.33429,13243.42946
2025-08-12,118686,120324.43,118207.47,120134.08,16720.10893,9265.05962
2025-08-13,120134.09,123667.79,118920.92,123306.43,23210.07102,11931.26825
2025-08-14,123306.44,124474,117180,118295.09,27980.94759,13402.07848
2025-08-15,118295.09,119216.82,116803.99,117342.05,13623.33874,6141.41708
2025-08-16,117342.04,117898.99,117143.98,117380.66,6393.68117,2995.22865
2025-08-17,117380.66,118575,117172.21,117405.01,5898.64192,2804.73113
2025-08-18,117405.01,117543.75,114640.14,116227.05,17745.93954,7647.70667
2025-08-19,116227.05,116725.69,112732.58,112872.94,18065.47424,8609.4137
2025-08-20,112872.95,114615.38,112380,114271.24,15636.34194,7209.58575
2025-08-21,114271.23,114821.76,112015.67,112500,10839.69235,5346.48007
2025-08-22,112500,117429.05,111684.79,116935.99,23128.09037,11843.59711
2025-08-23,116936,117030,114560,115438.05,11329.36197,5083.35014
2025-08-24,115438.06,115666.68,110680,113493.59,21175.98462,9325.0671
2025-08-25,113493.59,113667.28,109274.1,110111.98,25182.79379,11387.5817
2025-08-26,110111.98,112371,108666.66,111763.22,18452.43877,9863.43157
2025-08-27,111763.22,112625,110345.42,111262.01,13392.60875,6261.8455
2025-08-28,111262.01,113485.9,110862.42,112566.9,11104.27744,5139.46509
2025-08-29,112566.9,112638.64,107463.9,108377.4,22580.31045,10616.35644
2025-08-30,108377.4,108926.15,107350.1,108816.33,10708.39159,5797.17783
2025-08-31,108816.33,109480.02,108076.93,108246.35,9489.51596,4573.61058
2025-09-01,108246.36,109912.4,107255,109237.42,16053.60219,7532.99101
2025-09-02,109237.43,111771.52,108393.39,111240.01,18510.28756,9088.71727
2025-09-03,111240.01,112575.27,110528.71,111705.71,11773.72084,5539.29462
2025-09-04,111705.72,112180,109329.12,110730.87,12203.13536,6070.78151
2025-09-05,110730.87,113384.62,110206.96,110659.99,21587.40888,10787.81127
2025-09-06,110660,111307.7,109977,110187.97,5000.29897,2308.83297
2025-09-07,110187.98,111600,110180,111137.34,5681.29944,2570.85199
2025-09-08,111137.35,112924.37,110621.78,112065.23,11582.40211,5531.65969
2025-09-09,112065.23,113293.29,110766.66,111546.39,15379.28248,7597.38038
2025-09-10,111546.38,114313.13,110917.45,113960,17517.41823,8274.63998
2025-09-11,113960,115488.09,113430,115482.69,13676.73119,6744.29993
2025-09-12,115482.69,116665.63,114740.99,116029.42,15324.10719,7995.57276
2025-09-13,116029.41,116298.78,115127.27,115918.29,8269.40394,3590.09359
2025-09-14,115918.29,116165.19,115135,115268.01,6707.60197,3406.90777
2025-09-15,115268.01,116757.99,114384,115349.71,13212.51149,6621.3636
2025-09-16,115349.71,116964.27,114737.11,116788.96,10926.9094,5292.18365
2025-09-17,116788.96,117286.73,114720.81,116447.59,16754.2454,7975.0019
2025-09-18,116447.6,117900,116092.76,117073.53,11657.23365,5717.34538
2025-09-19,117073.53,117459.99,115100,115632.38,8992.09065,4020.81483
2025-09-20,115632.39,116121.81,115408.47,115685.63,4674.92752,2276.16483
2025-09-21,115685.63,115819.06,115188,115232.29,4511.52219,2016.72489
2025-09-22,115232.29,115379.25,111800,112650.99,20781.71356,9312.35777
2025-09-23,112650.99,113290.5,111458.73,111998.8,12301.3203,5543.3609
2025-09-24,111998.8,113940,111042.66,113307,12369.25967,6100.69487
2025-09-25,113307.01,113510.23,108631.51,108994.49,21231.14957,9511.07937
2025-09-26,108994.49,110300,108620.07,109643.46,14243.01591,6978.29033
2025-09-27,109643.46,109743.91,109064.4,109635.85,5501.78643,2523.25886
2025-09-28,109635.85,112350,109189.99,112163.95,7542.3316,3781.87606
2025-09-29,112163.96,114400,111560.65,114311.96,15541.12005,7836.68768
2025-09-30,114311.97,114792,112656.27,114048.93,15044.15633,7185.72154
2025-10-01,114048.94,118649.1,113966.67,118594.99,20036.39516,10071.04092
2025-10-02,118594.99,121022.07,118279.31,120529.35,19670.83503,9753.07848
2025-10-03,120529.35,123894.99,119248.3,122232,23936.328,11288.62355
2025-10-04,122232.21,122800,121510,122391,8208.16678,3767.80335
2025-10-05,122390.99,125708.42,122136,123482.31,22043.09755,11780.6724
2025-10-06,123482.32,126199.63,123084,124658.54,19494.62879,9963.008153
2025-10-07,124658.54,125126,120574.94,121332.95,21633.99385,9699.35099
2025-10-08,121332.96,124197.25,121066.14,123306,17012.618,9039.06222
2025-10-09,123306.01,123762.94,119651.47,121662.4,21559.36007,10144.15364
2025-10-10,121662.41,122550,102000,112774.5,64171.93927,30502.14297
2025-10-11,112774.49,113322.39,109561.59,110644.4,35448.51652,15375.94796
2025-10-12,110644.4,115770,109565.06,114958.8,32255.30272,16915.44533
2025-10-13,114958.81,115963.81,113616.5,115166,22557.24033,10710.89723
2025-10-14,115166,115409.96,109866,113028.14,31870.32974,14944.19197
2025-10-15,113028.13,113612.35,110164,110763.28,22986.48811,10499.31831
2025-10-16,110763.28,111982.45,107427,108194.28,29857.17252,13126.95119
2025-10-17,108194.27,109240,103528.23,106431.68,37920.66838,17996.99946
2025-10-18,106431.68,107499,106322.2,107185.01,11123.18766,4845.85641
2025-10-19,107185,109450.07,106103.36,108642.78,15480.66423,7100.31013
2025-10-20,108642.77,111705.56,107402.52,110532.09,19193.4416,9280.50075
2025-10-21,110532.09,114000,107473.72,108297.67,37228.01659,17034.07155
2025-10-22,108297.66,109163.88,106666.69,107567.44,28610.78451,13766.58861
2025-10-23,107567.45,111293.61,107500,110078.18,17573.09294,8575.33716
2025-10-24,110078.19,112104.98,109700.01,111004.89,15005.16913,7511.2434
2025-10-25,111004.9,111943.19,110672.86,111646.27,6407.96864,3087.0866
2025-10-26,111646.27,115466.8,111260.45,114559.4,13454.47737,6982.18154
2025-10-27,114559.41,116400,113830.01,114107.65,21450.23241,10969.70182
2025-10-28,114107.65,116086,112211,112898.45,15523.42257,7765.31574
2025-10-29,112898.44,113643.73,109200,110021.29,21079.71376,10407.07233
2025-10-30,110021.3,111592,106304.34,108322.88,25988.82838,12551.13144
2025-10-31,108322.87,111190,108275.28,109608.01,21518.20439,10798.53938
2025-11-01,109608.01,110564.49,109394.81,110098.1,7378.50431,3406.68401
2025-11-02,110098.1,111250.01,109471.34,110540.68,12107.00087,5921.86453
2025-11-03,110540.69,110750,105306.56,106583.04,28681.18779,12847.08574
2025-11-04,106583.05,107299,98944.36,101497.22,50534.87376,23388.99033
2025-11-05,101497.23,104534.74,98966.8,103885.16,33778.77571,18126.84828
2025-11-06,103885.16,104200,100300.95,101346.04,25814.62139,11972.54796
2025-11-07,101346.04,104096.36,99260.86,103339.08,32059.50942,16056.80582
2025-11-08,103339.09,103406.22,101454,102312.94,12390.77985,5862.65977
2025-11-09,102312.95,105495.62,101400,104722.96,16338.97096,8224.94939
2025-11-10,104722.95,106670.11,104265.02,106011.13,22682.25673,11595.81944
2025-11-11,106011.13,107500,102476.09,103058.99,24196.50718,10717.03395
2025-11-12,103059,105333.33,100813.59,101654.37,20457.63906,10155.72095
2025-11-13,101654.37,104085.01,98000.4,99692.02,36198.50771,17250.22426
2025-11-14,99692.03,99866.02,94012.45,94594,47288.14481,21184.91518
2025-11-15,94594,96846.68,94558.49,95596.24,15110.89391,7115.78198
2025-11-16,95596.23,96635.11,93005.55,94261.44,23889.4051,10828.62752
2025-11-17,94261.45,96043,91220,92215.14,39218.59806,18690.19245
2025-11-18,92215.14,93836.01,89253.78,92960.83,39835.14769,20130.95957
2025-11-19,92960.83,92980.22,88608,91554.96,32286.6376,15060.08451
2025-11-20,91554.96,93160,86100,86637.23,39733.19073,18283.84047
2025-11-21,86637.22,87498.94,80600,85129.43,72256.12679,34071.85828
2025-11-22,85129.42,85620,83500,84739.74,14193.93263,6688.79428
2025-11-23,84739.75,88127.64,84667.57,86830,19734.46418,10406.51703
2025-11-24,86830,89228,85272,88300.01,24663.12795,12438.87518
2025-11-25,88300.01,88519.99,86116,87369.96,19567.0411,9423.17985
2025-11-26,87369.97,90656.08,86306.77,90484.02,21675.82239,10883.61063
2025-11-27,90484.01,91950,90089.91,91333.95,16833.50932,8898.35835
2025-11-28,91333.94,93092,90180.63,90890.7,18830.86012,8961.64712
2025-11-29,90890.71,91165.65,90155.47,90802.44,7429.88291,3359.04932
2025-11-30,90802.44,92000.01,90336.9,90360,9687.74175,5002.96698
2025-12-01,90360.01,90417,83822.76,86286.01,34509.01227,15524.33346
2025-12-02,86286.01,92307.65,86184.39,91277.88,28210.22732,13512.33949
2025-12-03,91277.88,94150,90990.23,93429.95,25712.52585,12993.19312
2025-12-04,93429.95,94080,90889,92078.06,19803.94059,8312.69539
2025-12-05,92078.06,92692.36,88056,89330.04,19792.97218,8722.13995
2025-12-06,89330.04,90289.97,88908.01,89236.79,8409.50016,4041.72834
2025-12-07,89236.8,91760,87719.28,90395.31,13021.11185,6370.56683
2025-12-08,90395.32,92287.15,89612,90634.34,15793.63887,7296.74328
2025-12-09,90634.35,94588.99,89500,92678.8,21240.43014,10517.75959
2025-12-10,92678.81,94476,91563.15,92015.37,18998.68083,9197.33116
2025-12-11,92015.38,93555,89260.63,92513.38,19972.58758,9150.89797
2025-12-12,92513.38,92754,89480,90268.42,16679.19169,7986.68273
2025-12-13,90268.43,90634.55,89766.39,90240.01,5895.70788,2237.9847
2025-12-14,90240,90472.4,87577.36,88172.17,9416.94004,4005.70835
2025-12-15,88172.16,90052.64,85146.64,86432.08,19778.6919,9592.41076
2025-12-16,86432.08,88175.98,85266,87863.42,18456.05017,9065.97746
2025-12-17,87863.43,90365.85,85314,86243.22,19834.11729,9277.27838
2025-12-18,86243.23,89477.61,84450.01,85516.41,25405.41763,12668.53838
2025-12-19,85516.41,89399.97,85110.24,88136.94,21256.65004,10880.14451
2025-12-20,88136.95,88573.07,87795.76,88360.9,5123.13194,2456.37063
2025-12-21,88360.91,89081.77,87600.04,88658.86,7132.87258,3450.39397
2025-12-22,88658.87,90588.23,87900,88620.79,14673.2197,7269.61435
2025-12-23,88620.79,88940,86601.9,87486,13910.32904,6381.76747
2025-12-24,87486,88049.89,86420,87669.45,9140.8432,4543.27331
2025-12-25,87669.44,88592.74,86934.72,87225.27,7096.58235,3390.95708
2025-12-26,87225.27,89567.75,86655.08,87369.56,18344.61505,8846.80613
2025-12-27,87369.56,87984,87253.05,87877.01,4469.55156,2065.72405
2025-12-28,87877,88088.75,87435,87952.71,4446.29285,2230.75216
2025-12-29,87952.71,90406.08,86806.5,87237.13,19894.98575,10079.10102
2025-12-30,87237.13,89400,86845.66,88485.49,13105.91001,6561.56089
2025-12-31,88485.5,89200,87250,87648.22,11558.62047,5432.03408
2026-01-01,87648.21,88919.45,87550.43,88839.04,6279.57133,3123.64536
2026-01-02,88839.05,90961.81,88379.88,89995.13,17396.97301,8929.35447
2026-01-03,89995.14,90741.16,89314.01,90628.01,7057.46716,3791.72083
2026-01-04,90628.01,91810,90628,91529.73,10426.5297,5320.99389
2026-01-05,91529.74,94789.08,91514.81,93859.71,20673.59584,10892.9695
2026-01-06,93859.71,94444.44,91262.94,93747.97,18546.41829,8108.82157
2026-01-07,93747.97,93747.97,90675.52,91364.16,14276.49025,6714.86954
2026-01-08,91364.16,91687.99,89311,91099.99,16132.79117,8192.07574
2026-01-09,91100,92082.55,89694.66,90641.28,15590.27939,8512.4327
2026-01-10,90641.27,90832,90404,90504.7,3104.11722,1551.97383
2026-01-11,90504.7,91283.89,90236,91013.65,5477.13594,2868.36168
2026-01-12,91013.66,92519.95,90128.44,91296.2,16188.08268,8092.5428
2026-01-13,91296.2,96495,91042.66,95414,23021.51482,12405.23056
2026-01-14,95413.99,97924.49,94559.28,96951.78,22851.89428,11974.98829
2026-01-15,96951.78,97193.34,95134.48,95604.8,21725.81369,10841.32767
2026-01-16,95604.81,95871.47,94293.46,95550.94,11167.7146,5055.06952
2026-01-17,95550.94,95639.45,95021.67,95147.77,4280.80137,2059.85283
2026-01-18,95147.77,95531.12,93615.4,93673.14,6895.17819,3107.35604
2026-01-19,93673.14,93673.14,91910.2,92631,14295.52747,6906.84245
2026-01-20,92630.99,92870,87895.98,88427.66,22007.3261,9629.19624
2026-01-21,88427.66,90574,87263.53,89454.73,20617.50372,10265.21302
2026-01-22,89454.73,90359.99,88515.37,89559.67,10825.50492,5529.54766
2026-01-23,89559.68,91224.99,88578.36,89600.26,13918.48919,6911.17668
2026-01-24,89600.26,89957.39,89162.08,89225.34,4226.56737,1835.96939
2026-01-25,89225.34,89319.13,86074.72,86670.36,14426.22019,6269.27657
2026-01-26,86670.36,88860,86509.63,88347.08,17766.51453,9428.94206
2026-01-27,88347.08,89523.16,87304.33,89250,13125.40425,6722.86937
2026-01-28,89249.99,90600,88833.65,89299.99,14332.18502,7015.44336
2026-01-29,89300,89348,83383.33,84650.16,30431.38201,12385.58906
2026-01-30,84650.16,84735.75,81118,84260.49,35195.84793,16749.59784
2026-01-31,84260.5,84270.02,75719.9,78741.09,39491.89133,17959.61358
2026-02-01,78741.1,79424,75700,76968.21,25395.48168,12031.74392
2026-02-02,76968.22,79360,74604,78738.61,42273.59016,21480.45115
2026-02-03,78738.6,79186.81,72945.5,75770.21,39120.10889,17304.88253
2026-02-04,75770.21,76971.52,71888,73165.83,38375.36,17274.35569
2026-02-05,73165.84,73341.18,62345,62909.86,106298.829,49042.65006
2026-02-06,62909.87,71751.33,60000,70580.26,92539.21531,49477.51198
2026-02-07,70580.26,71690.07,67300,69289.38,44255.48036,18766.22233
2026-02-08,69289.37,72271.41,68888,70330.38,21420.53168,11435.75238
2026-02-09,70330.38,71453.53,68308,70138,29152.72842,13854.63486
2026-02-10,70138,70527.59,67800,68841.29,20373.77072,9237.21056
2026-02-11,68841.28,69292.88,65756,67082.52,28718.24602,14335.50997
2026-02-12,67082.52,68410.52,65118,66272.17,24271.74283,12101.72511
2026-02-13,66272.17,69482.97,65872.46,68853.96,20244.54955,10425.24887
2026-02-14,68853.97,70560.01,68730.13,69822.95,18114.78393,7857.93423
2026-02-15,69822.94,70983,68000,68832.58,22290.05208,8861.59262
2026-02-16,68832.59,70126.67,67294.11,68892.43,15515.76534,8153.4314
2026-02-17,68892.43,69241.5,66621.06,67503.52,16489.06921,7538.45107
2026-02-18,67503.52,68476.22,65870,66461,15492.43839,7895.05707
2026-02-19,66461,67320,65631.83,67003.73,14542.26988,7106.70741
2026-02-20,67003.73,68318.39,66280.2,68020.01,35351.87091,15001.46034
2026-02-21,68020,68698.7,67534.69,67975.93,8032.84131,4003.46206
2026-02-22,67975.93,68245,67190,67643.4,8175.13484,3974.29287
2026-02-23,67643.39,67684.86,63888.79,64656.02,33075.90923,16388.63858
2026-02-24,64656.01,65026.75,62510.28,64058.15,23102.83622,11150.61026
2026-02-25,64058.15,69988.83,63913.27,67988.04,30749.99259,16382.91985
2026-02-26,67988.04,68860,66500,67485.18,20737.77792,10172.50047
2026-02-27,67485.19,68216.8,64914.46,65872.1,21228.58424,10107.20917
2026-02-28,65872.09,67760,63030,66973.26,22548.71649,11531.10802
2026-03-01,66973.26,68199.99,65056,65776.47,23201.85859,11209.77201
2026-03-02,65776.48,70096,65259.21,68830.06,32010.38431,15335.91369
2026-03-03,68830.06,69258.08,66158,68338,24972.2418,12331.622
2026-03-04,68338.01,74050,67400,72666.77,44919.0761,23641.35243
2026-03-05,72666.77,73558.15,70645.47,70890.72,26590.51253,12299.51467
2026-03-06,70891.02,71419.98,67744.78,68114.02,22629.88722,10464.09351
2026-03-07,68114.02,68551.04,66915.26,67262.91,12719.54315,5910.76849
2026-03-08,67262.91,68200,65618.49,65971.2,21593.63901,11268.64926
2026-03-09,65971.2,69516.65,65821.97,68432.16,28896.7213,14101.45378
2026-03-10,68432.16,71777,68391.41,69948.63,32602.57726,16453.82839
2026-03-11,69948.64,71321,68977.91,70191.86,27249.27542,14015.31615
2026-03-12,70191.86,70800,69205.91,70541.34,21997.1605,10545.03396
2026-03-13,70541.34,73913.74,70386.01,70930,35996.61678,18310.3426
2026-03-14,70930.01,71307.92,70317,71211.95,13017.24737,6242.10104
2026-03-15,71211.95,73199,70858.82,72815.24,14037.30704,7307.01776
2026-03-16,72815.25,74909.08,72270.41,74884.67,28409.53019,15204.22255
2026-03-17,74884.67,76000,73399.19,73909.36,24521.26636,11791.2523
2026-03-18,73909.37,74672.34,70500,71246.54,23392.88093,11709.17057
2026-03-19,71246.55,71613.79,68793.35,69930,22364.81819,10489.13676
2026-03-20,69930.01,71367,69388,70510.73,18121.16745,8801.41211
2026-03-21,70510.73,71100.94,68571.42,68918.12,13397.1675,6379.69313
2026-03-22,68918.12,69588.79,67360.66,67859,14843.78682,7292.32333
2026-03-23,67859,71817.09,67445.18,70906.45,28335.09119,14640.9723
2026-03-24,70906.45,71400,68923.07,70556.74,20702.42244,9731.85043
2026-03-25,70556.74,72026.09,70408,71336.53,17719.50066,8819.77787
2026-03-26,71336.53,71436.82,68153,68820.31,20820.45768,10116.39467
2026-03-27,68820.31,69179.05,65548.25,66407.28,28603.69557,14568.62853
2026-03-28,66407.28,67288.94,65932.09,66377.03,11462.39847,5753.04124
2026-03-29,66377.04,67130.5,65000,66010.93,10052.85584,4769.42832
2026-03-30,66010.93,68169.65,65800.59,66797.37,18353.38975,9155.91893
2026-03-31,66797.38,68589.49,65998.05,68284.48,22105.40662,10726.18262
2026-04-01,68284.49,69310,67578.75,68113.92,19020.1899,9702.49844
2026-04-02,68113.92,68653.38,65712.12,66901.99,20203.47916,10090.6562
2026-04-03,66901.99,67370.42,66282,66964.3,11429.13131,5535.26988
2026-04-04,66964.29,67562.93,66775.91,67300.42,7373.51613,3701.32932
2026-04-05,67300.42,69136.2,66611.66,69034.18,11733.46752,5791.55692
2026-04-06,69034.18,70351.46,68300,68853.66,20281.61044,10149.79257
2026-04-07,68853.66,72761,67732.01,71924.22,23750.49661,12465.18271
2026-04-08,71924.22,72857,70707.23,71069.93,19802.68627,9570.20189
2026-04-09,71069.93,73145,70466,71787.97,18158.42159,9604.31771
2026-04-10,71787.98,73434,71426.15,72962.7,17372.63288,8819.74841
2026-04-11,72962.71,73790,72513.09,73043.16,9070.94374,4673.47605
2026-04-12,73043.16,73137.24,70505.88,70740.98,13472.46801,6326.31289
2026-04-13,70741.56,74900,70566.99,74417.99,24230.21625,12639.79905
2026-04-14,74418,76038,73795.47,74131.55,26532.94456,13313.88956
2026-04-15,74131.55,75425,73514,74809.99,14425.04167,7014.01981
2026-04-16,74809.99,75534.76,73309.85,75154.29,17088.68777,8601.69794
2026-04-17,75154.28,78333,74529.4,77072,25941.36694,14435.4773
2026-04-18,77072.01,77420.08,75445.16,75691.76,9141.84456,4333.78362
2026-04-19,75691.76,76240.66,73762.9,73801.79,11369.82232,5458.61875
2026-04-20,73801.8,76558.62,73724.31,75840.97,16993.41034,8812.70109
2026-04-21,75840.97,76927.57,74821.57,76336.15,14912.57132,7672.96288
2026-04-22,76336.14,79472.82,76132.95,78178.23,19737.51225,10376.12434
2026-04-23,78178.22,78662.5,76960,78257.48,16970.79501,7760.75572
2026-04-24,78257.48,78581.93,77264.08,77437.13,12675.14315,6148.06393
2026-04-25,77437.13,77885.35,77140.23,77625,5685.1142,2999.85355
2026-04-26,77625,78961,77326.51,78657.55,7963.56162,3981.86566
2026-04-27,78657.55,79485.66,76459.64,77371.32,16046.92418,7712.53219
2026-04-28,77371.32,77478,75666.6,76342.77,13210.72383,6518.95469
2026-04-29,76342.78,77904.93,74937.52,75780,18279.93022,9680.02112
2026-04-30,75780,76669.14,75323.65,76346.57,10381.81607,5585.19124
2026-05-01,76346.58,78914.12,76320.42,78231.13,17315.46502,8322.98012
2026-05-02,78231.13,79199.48,78040,78686.85,6150.87642,3297.03958
2026-05-03,78686.84,79447,78084.08,78568.57,7425.7929,3464.91412
2026-05-04,78568.58,80776.99,78202,79861.01,26042.96135,13351.64548
2026-05-05,79861.01,81791.48,79808.72,80905.52,16947.17995,8628.14977
2026-05-06,80905.53,82850,80731.14,81447.01,18798.77396,9976.68805
2026-05-07,81447.01,81708.32,79500,80006,16154.80338,7625.14879
2026-05-08,80006,80500,79181.48,80193.17,16001.31009,8328.38654
2026-05-09,80193.18,81080,80129.85,80678.4,7548.42177,4032.72566
2026-05-10,80678.41,82479.32,80279.77,82210.07,12034.31882,6395.8966
2026-05-11,82210.07,82380,80462.97,81745.65,12951.76056,6132.37349
2026-05-12,81745.66,81788,79843.59,80504.47,12386.25676,5716.20385
2026-05-13,80504.47,81324.64,78754.65,79313.61,14810.05643,7161.64182
2026-05-14,79313.61,82048.13,78922,81089.99,19727.86807,10750.20775
2026-05-15,81090,81664.45,78659,79113.21,17351.27079,8333.17845
2026-05-16,79113.2,79227.77,77640,78148.05,12132.86192,5776.31138
2026-05-17,78148.05,78599.99,76735.16,77457.67,8442.7022,3897.8677
2026-05-18,77457.67,77800,76051,77001.87,18745.51678,8916.45791
2026-05-19,77001.88,77414.62,76144.71,76834.36,11024.85978,5680.77448
2026-05-20,76834.36,77853.04,76516.74,77552.23,11296.26307,5606.16242
2026-05-21,77552.24,78200,76719.47,77615.52,11318.25841,5765.00854
2026-05-22,77615.52,77900,75359.18,75539.5,11272.36134,5204.99076
2026-05-23,75539.5,77404.18,74289.6,76752.01,15086.88814,7738.58719
2026-05-24,76752,77543.15,76108,77064.96,8398.00156,4513.13276
2026-05-25,77064.96,77905.52,76914.25,77322.01,7672.32197,3644.38154
2026-05-26,77322.01,78080,75677.97,75930.01,16953.47629,7867.0405
2026-05-27,75930.01,76174.15,74243.99,74449.3,16877.77483,7990.81792
2026-05-28,74449.31,74590.77,72582.82,73617.51,21274.02026,11285.37807
2026-05-29,73617.52,74514.1,72512.49,73460.78,18686.74141,10668.37212
2026-05-30,73460.78,74143.76,73216,73884.38,7515.40909,4118.11087
2026-05-31,73884.38,74275.66,73400,73674.39,6986.45707,3407.47243
2026-06-01,73674.39,74092,70686.68,71408.9,23921.09184,11600.30396
2026-06-02,71408.9,71408.9,66193,66760.83,32858.19586,15675.4915
2026-06-03,66760.84,67516,64092.49,64142.75,30138.3065,14567.29572
2026-06-04,64142.75,64764.32,61383.56,63885.99,43577.17571,20172.82504
2026-06-05,63885.99,63978,59130.91,61056.47,55027.28807,24879.51775
2026-06-06,61056.47,61530.05,59500,60884.62,19795.58877,9473.55921
2026-06-07,60884.62,64234.68,60746,63332.01,26612.10443,14156.31067
2026-06-08,63332.01,64200,62408,63085.99,23053.38624,11227.99606
2026-06-09,63086,63526.01,60780,61730,21636.21959,10357.23644
2026-06-10,61730,62857.99,60755,61510.99,15998.71652,7714.59491
